FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110071159424.0,PM2.5 Primary (Filt + Cond),air,245943.316840914,73779693.73816246,kg,0.0033334824852180173,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.003333479190247982,
110071159424.0,Phenanthrene,air,0.0004214054554248,73779693.73816246,kg,5.711672603580198e-12,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,5.7116669578957935e-12,85-01-8
110071159424.0,Pyrene,air,6.84561604804e-05,73779693.73816246,kg,9.27845549526741e-13,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,9.278446324007935e-13,129-00-0
110071159424.0,Selenium,air,0.04492877784087,73779693.73816246,kg,6.089585841914473e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,6.089579822682944e-10,7/5/83
110071159424.0,Sulfur Dioxide,air,684.9244787,73779693.73816246,kg,9.283373839023185e-06,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,9.283364662902187e-06,12396-99-5
110071159424.0,Toluene,air,0.0237863838828,73779693.73816246,kg,3.2239743319097734e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,3.22397114518272e-10,8/4/01
110071159424.0,Volatile Organic Compounds,air,362214.1391680574,73779693.73816246,kg,0.00490940150081841,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.004909396648136295,
110071159424.0,Xylenes (Mixed Isomers),air,0.016629784905888,73779693.73816246,kg,2.2539785763960504e-10,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,2.25397634845818e-10,
110071159424.0,Benzene,air,351.277126672395,73779693.73816246,kg,4.761162711233882e-06,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,4.761158005077921e-06,27271-55-2
110071159424.0,Naphthalene,air,0.004943431085208,73779693.73816246,kg,6.700259698490746e-11,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,6.70025307564061e-11,72931-45-4
110071159424.0,Ethylbenzene,air,273.9698096,73779693.73816246,kg,3.7133497812053057e-06,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,3.713346110756664e-06,70955-17-8
110071159424.0,Mercury compounds,air,0.65770898,73779693.73816246,kg,8.914498646933267e-09,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,8.914489835425765e-09,
110071159424.0,Polycyclic aromatic compounds,air,599.1955604,73779693.73816246,kg,8.121415663861272e-06,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,8.121407636274095e-06,
110071159424.0,n-Hexane,air,1370.7562328,73779693.73816246,kg,1.8579044766229192e-05,TRI,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.083809,-146.250842,VALDEZ-CORDOVA CENSUS AREA,324110,,99686PTRST25MIL,72927300.0,GHGRP,852393.73816246,73779766.66553539,1.857902640183218e-05,92112-69-1
110071159424.0,Nitrous Oxide,air,486.0,73779693.73816246,kg,6.587178332899708e-06,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,6.587171821824483e-06,126386-65-0
110071159424.0,Carbon Dioxide,air,72927300.0,73779693.73816246,kg,0.9884467704462487,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.9884457934192193,18923-20-1
110071159424.0,Methane,air,35250.0,73779693.73816246,kg,0.00047777373710846646,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0004777732648545535,74-82-8
110009059703.0,Ammonia,air,381.0175908,125385829.64581259,kg,3.038761173222612e-06,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,3.038758135499426e-06,15194-15-7
110009059703.0,Carbon Monoxide,air,10260.2594094,125385829.64581259,kg,8.182949730749462e-05,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,8.182941550594883e-05,50-00-0
110009059703.0,Methanol,air,3202.3621322000004,125385829.64581259,kg,2.5540064146371e-05,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,2.5540038615030894e-05,54841-71-3
110009059703.0,Nitrogen Oxides,air,23995.036373000003,125385829.64581259,kg,0.00019136960245651926,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,0.0001913694111522853,
110009059703.0,PM10-PM2.5,air,480.807730763052,125385829.64581259,kg,3.834625747751785e-06,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,3.834621914435878e-06,
110009059703.0,PM2.5 Primary (Filt + Cond),air,2704.296028224714,125385829.64581259,kg,2.1567796264248966e-05,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,2.1567774703819885e-05,
110009059703.0,Sulfur Dioxide,air,843.6818082000001,125385829.64581259,kg,6.728685454992927e-06,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,6.728678728605873e-06,12396-99-5
110009059703.0,Volatile Organic Compounds,air,907.18474,125385829.64581259,kg,7.235145650530028e-06,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,7.235138417855777e-06,
110009059703.0,Nitrous Oxide,air,5.0,125385829.64581259,kg,3.9876914433823196e-08,GHGRP,2017.0,Linde Decatur,AL,34.62946,-87.01574,MORGAN COUNTY,325120,,1008002,125343000.0,GHGRP,42829.64581258777,125385954.98893793,3.987687457053001e-08,126386-65-0
110009059703.0,Carbon Dioxide,air,125343000.0,125385829.64581259,kg,0.9996584171757401,GHGRP,2017.0,Linde Decatur,AL,34.62946,-87.01574,MORGAN COUNTY,325120,,1008002,125343000.0,GHGRP,42829.64581258777,125385954.98893793,0.9996574178587887,18923-20-1
110009059703.0,Methane,air,50.0,125385829.64581259,kg,3.9876914433823194e-07,GHGRP,2017.0,Linde Decatur,AL,34.62946,-87.01574,MORGAN COUNTY,325120,,1008002,125343000.0,GHGRP,42829.64581258777,125385954.98893793,3.9876874570530016e-07,74-82-8
110067040703.0,Carbonyl Sulfide,air,0.090718474,1263208477.025752,kg,7.181591609771203e-11,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,7.181584433900472e-11,20684-88-2
110067040703.0,Hydrogen Cyanide,air,1.179340162,1263208477.025752,kg,9.336069092702562e-10,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,9.336059764070613e-10,191234-22-7
110067040703.0,Ethylene Glycol,air,661.201597749,1263208477.025752,kg,5.234303044781741e-07,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,5.23429781464836e-07,37221-95-7
110067040703.0,Toluene,air,32.2065188374314,1263208477.025752,kg,2.5495806450936945e-08,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.549578097544054e-08,8/4/01
110067040703.0,Hydroquinone,air,42.728401254,1263208477.025752,kg,3.3825296482022365e-08,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,3.3825262683671226e-08,57534-13-1
110067040703.0,Xylenes (Mixed Isomers),air,218.0882326231433,1263208477.025752,kg,1.7264627065885129e-07,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.726460981501112e-07,
110067040703.0,Fluoranthene,air,0.0172350801918997,1263208477.025752,kg,1.364389212498005e-11,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.3643878491956695e-11,76774-50-0
110067040703.0,Chrysene,air,3.304909081396418e-05,1263208477.025752,kg,2.616281588909131e-14,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.6162789747116805e-14,218-01-9
110067040703.0,Formaldehyde,air,38.92245464125788,1263208477.025752,kg,3.081237606392693e-08,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,3.081234527609611e-08,50-00-0
110067040703.0,Benz[a]Anthracene,air,0.0001382031157352,1263208477.025752,kg,1.0940641885225614e-13,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.094063095329908e-13,56-55-3
110067040703.0,Carbon Monoxide,air,443590.20464913,1263208477.025752,kg,0.0003511615166592069,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,0.0003511611657774267,50-00-0
110067040703.0,Methanol,air,38439.685395650005,1263208477.025752,kg,3.0430199048503034e-05,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,3.0430168642544782e-05,54841-71-3
110067040703.0,Benzene,air,46.538577162,1263208477.025752,kg,3.6841564958126275e-08,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,3.684152814590943e-08,27271-55-2
110067040703.0,Sulfur Dioxide,air,12894.179583516,1263208477.025752,kg,1.02074834186322e-05,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.0207473219280097e-05,12396-99-5
110067040703.0,Acetaldehyde,air,4593.986266686655,1263208477.025752,kg,3.6367601629014406e-06,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,3.636756529038333e-06,75-07-0
110067040703.0,Ammonia,air,9506.479608934,1263208477.025752,kg,7.52566166379534e-06,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,7.525654144128644e-06,15194-15-7
110067040703.0,Naphthalene,air,2.1925767213376486,1263208477.025752,kg,1.735720398663023e-09,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.735718664325305e-09,72931-45-4
110067040703.0,PM2.5 Primary (Filt + Cond),air,66740.82931291487,1263208477.025752,kg,5.283437415655838e-05,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,5.2834321364272266e-05,
110067040703.0,PM10-PM2.5,air,1260.1058649531333,1263208477.025752,kg,9.975438637967947e-07,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,9.975428670475776e-07,
110067040703.0,Volatile Organic Compounds,air,162194.0206157848,1263208477.025752,kg,0.00012839845802624256,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,0.00012839832973006717,
110067040703.0,Nitrogen Oxides,air,195386.72774698003,1263208477.025752,kg,0.00015467496561376925,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,0.00015467481106201824,
110067040703.0,Cumene,air,0.090718474,1263208477.025752,kg,7.181591609771203e-11,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,7.181584433900472e-11,51609-83-7
110067040703.0,Methyl Methacrylate,air,0.181436948,1263208477.025752,kg,1.4363183219542405e-10,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.4363168867800944e-10,11/6/65
110067040703.0,Ethyl Benzene,air,60.872096054,1263208477.025752,kg,4.8188479701564764e-08,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,4.818843155147217e-08,70955-17-8
110067040703.0,Acrolein,air,35.924515704,1263208477.025752,kg,2.8439102774693965e-08,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.8439074358245873e-08,25314-61-8
110067040703.0,Vinyl Acetate,air,33150.072613658,1263208477.025752,kg,2.6242756612677635e-05,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.6242730390826088e-05,220713-36-0
110067040703.0,Hexane,air,1433.896200044,1263208477.025752,kg,1.1351223698404361e-06,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.1351212356223085e-06,92112-69-1
110067040703.0,Pyrene,air,0.0272996978345114,1263208477.025752,kg,2.1611395372194658e-11,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.1611373778014995e-11,129-00-0
110067040703.0,Ethyl Acrylate,air,938.945543960762,1263208477.025752,kg,7.433021239467351e-07,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,7.433013812367281e-07,140-88-5
110067040703.0,Chromium III,air,7.320814731396276,1263208477.025752,kg,5.7954129223651754e-09,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,5.795407131568899e-09,
110067040703.0,Chromium (VI),air,0.3052926697429886,1263208477.025752,kg,2.4168035228975494e-10,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.41680110801926e-10,18540-29-9
110067040703.0,Methyl Iodide,air,124.556464802,1263208477.025752,kg,9.860325280215861e-08,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,9.860315427745348e-08,147937-07-3
110067040703.0,Lead,air,2.723831548351004,1263208477.025752,kg,2.156280295683509e-09,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.1562781411209136e-09,15875-18-0
110067040703.0,Nickel,air,11.438643656505944,1263208477.025752,kg,9.05523028426665e-09,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,9.055221236249792e-09,21595-53-9
110067040703.0,Arsenic,air,1.089739597421583,1263208477.025752,kg,8.626759693597017e-10,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,8.626751073709429e-10,7784-42-1
110067040703.0,Cadmium,air,5.990980559803936,1263208477.025752,kg,4.742669692899633e-09,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,4.742664954007966e-09,81271-94-5
110067040703.0,Cobalt,air,0.4574215594115287,1263208477.025752,kg,3.621109007188871e-10,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,3.6211053889644514e-10,7440-48-4
110067040703.0,Ethylene Oxide,air,3139.1313558220004,1263208477.025752,kg,2.4850461447291294e-06,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.4850436616625807e-06,
110067040703.0,Acrylic Acid,air,2664.144366882435,1263208477.025752,kg,2.109029835799719e-06,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.1090277284499433e-06,29862-29-1
110067040703.0,Phenanthrene,air,0.0945217060108231,1263208477.025752,kg,7.482668754200908e-11,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,7.482661277492872e-11,85-01-8
110067040703.0,Fluorene,air,0.0179219729153764,1263208477.025752,kg,1.418766042290503e-11,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.4187646246546545e-11,2299-68-5
110067040703.0,2-Methylnaphthalene,air,0.1303961911444629,1263208477.025752,kg,1.0322618436782753e-10,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.0322608122387348e-10,7419-61-6
110067040703.0,Glycol Ethers,air,1.542214058,1263208477.025752,kg,1.2208705736611045e-09,NEI,2017.0,CLEAR LAKE OPERATIONS,TX,29.623028,-95.06155,Harris,325110,,13411211,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.2208693537630805e-09,
110067040703.0,"1,3-Butadiene",air,54.521802874,1263208477.025752,kg,4.316136557472493e-08,NEI,2017.0,CLEAR LAKE PLANT,TX,29.622964,-95.065828,Harris,325110,,4057911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,4.316132244774184e-08,130983-70-9
110067040703.0,Anthracene,air,0.0001529404990488,1263208477.025752,kg,1.210730467934329e-13,NEI,2017.0,CLEAR LAKE PLANT,TX,29.622964,-95.065828,Harris,325110,,4057911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.210729258168333e-13,120-12-7
110067040703.0,Ethyl Chloride,air,508.567765244,1263208477.025752,kg,4.0260002564377363e-07,NEI,2017.0,CLEAR LAKE PLANT,TX,29.622964,-95.065828,Harris,325110,,4057911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,4.025996233644605e-07,75-00-3
110067040703.0,Manganese,air,2.06465812102704,1263208477.025752,kg,1.6344555618311841e-09,NEI,2017.0,CLEAR LAKE PLANT,TX,29.622964,-95.065828,Harris,325110,,4057911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.6344539286776352e-09,22325-60-6
110067040703.0,Vinyl Chloride,air,0.90718474,1263208477.025752,kg,7.181591609771203e-10,NEI,2017.0,CLEAR LAKE PLANT,TX,29.622964,-95.065828,Harris,325110,,4057911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,7.181584433900473e-10,75-01-4
110067040703.0,Butyl acrylate,air,1657.376734436,1263208477.025752,kg,1.3120373751277576e-06,TRI,2017.0,ARKEMA INC CLEAR LAKE,TX,29.62139,-95.06389,HARRIS,325110,,77507DWCHM952BB,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.3120360641355558e-06,126492-54-4
110067040703.0,Methyl acrylate,air,2082.002723772,1263208477.025752,kg,1.648186155838753e-06,TRI,2017.0,ARKEMA INC CLEAR LAKE,TX,29.62139,-95.06389,HARRIS,325110,,77507DWCHM952BB,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.6481845089655478e-06,102256-29-1
110067040703.0,n-Butyl alcohol,air,295.82389143200004,1263208477.025752,kg,2.3418453629168393e-07,TRI,2017.0,ARKEMA INC CLEAR LAKE,TX,29.62139,-95.06389,HARRIS,325110,,77507DWCHM952BB,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,2.3418430229369984e-07,107569-51-7
110067040703.0,Propylene,air,1361.2806875640003,1263208477.025752,kg,1.0776373910735314e-06,TRI,2017.0,ARKEMA INC CLEAR LAKE,TX,29.62139,-95.06389,HARRIS,325110,,77507DWCHM952BB,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.0776363142945899e-06,115-07-1
110067040703.0,Ethylene,air,13513.872930091202,1263208477.025752,kg,1.0698054340095838e-05,TRI,2017.0,ARKEMA INC CLEAR LAKE,TX,29.62139,-95.06389,HARRIS,325110,,77507DWCHM952BB,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.0698043650563605e-05,9002-88-4
110067040703.0,Certain glycol ethers,air,2.267962,1263208477.025752,kg,1.7953980211880455e-09,TRI,2017.0,CLARIANT CORP CLEAR LAKE PLANT,TX,29.625819,-95.061592,HARRIS,325613,,7750WCLRNT952BA,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,1.7953962272202442e-09,
110067040703.0,Nitrous Oxide,air,870.0,1263208477.025752,kg,6.887224205844718e-07,GHGRP,2017.0,ARKEMA INC CLEAR LAKE,TX,29.625819,-95.061592,HARRIS COUNTY,325110,,1006797,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,6.887217324106898e-07,126386-65-0
110067040703.0,Methane,air,8700.0,1263208477.025752,kg,6.8872242058447175e-06,GHGRP,2017.0,ARKEMA INC CLEAR LAKE,TX,29.625819,-95.061592,HARRIS COUNTY,325110,,1006797,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,6.887217324106897e-06,74-82-8
110067040703.0,Carbon Dioxide,air,1262202200.0,1263208477.025752,kg,0.9992033959207419,GHGRP,2017.0,"LINDE GAS NORTH AMERICA LLC, CLEARLAKE PLANT",TX,29.625819,-95.061592,HARRIS COUNTY,325120,,1003049,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,0.9992023975133147,18923-20-1
110032913024.0,"2,2,4-Trimethylpentane",air,261.81351596400003,946883514.351265,kg,2.765002368251975e-07,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,2.7649996092478367e-07,31921-36-5
110032913024.0,Acetaldehyde,air,0.009327310622784,946883514.351265,kg,9.85053650361036e-12,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,9.850526674443018e-12,75-07-0
110032913024.0,Anthracene,air,9.622015210118389e-05,946883514.351265,kg,1.0161772873098004e-13,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,1.016176273336947e-13,120-12-7
110032913024.0,Carbon Monoxide,air,368181.3422196109,946883514.351265,kg,0.0003888348847976952,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,0.0003888344968063254,50-00-0
110032913024.0,Cobalt,air,3.62873896,946883514.351265,kg,3.832297114694351e-09,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,3.8322932907107915e-09,7440-48-4
110032913024.0,Cyanide,air,19069.930419540004,946883514.351265,kg,2.0139679411997492e-05,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,2.013965931600789e-05,57-12-5
110032913024.0,Fluorene,air,0.0015090527187869,946883514.351265,kg,1.593704712264203e-12,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,1.5937031220167781e-12,2299-68-5
110032913024.0,Formaldehyde,air,801.49771779,946883514.351265,kg,8.464586252081148e-07,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,8.464577805857462e-07,50-00-0
